       55.87500     109.349075
       55.91670     123.504997
       55.95830     125.024551
       56.00000     113.100479
       56.04170      90.381844
       56.08330      62.423870
       56.12500      36.323921
       56.16670      18.876064
       56.20830      14.737110
       56.25000      25.120953
       56.29170      47.405682
       56.33330      75.785942
       56.37500     102.802559
       56.41670     121.328827
       56.45830     126.464294
       56.50000     116.820465
       56.54170      94.863403
       56.58330      66.245079
       56.62500      38.326374
       56.66670      18.294182
       56.70830      11.355461
       56.75000      19.447933
       56.79170      40.762379
       56.83330      70.174309
       56.87500     100.474007
       56.91670     124.109055
       56.95830     135.038132
       57.00000     130.260834
       57.04170     110.645416
       57.08330      80.821426
       57.12500      48.119877
       57.16670      20.781475
       57.20830       5.860141
       57.25000       7.358718
       57.29170      25.104679
       57.33330      54.699837
       57.37500      88.594780
       57.41670     118.027679
       57.45830     135.317642
       57.50000     135.894409
       57.54170     119.512955
       57.58330      90.326088
       57.62500      55.803497
       57.66670      24.794346
       57.70830       5.252147
       57.75000       2.212772
       57.79170      16.534027
       57.83330      44.697247
       57.87500      79.700310
       57.91670     112.807640
       57.95830     135.722412
       58.00000     142.652130
       58.04170     131.766693
       58.08330     105.688034
       58.12500      70.878334
       58.16670      36.057213
       58.20830      10.022785
       58.25000      -0.586384
       58.29170       6.983295
       58.33330      30.846470
       58.37500      64.915054
       58.41670     100.434753
       58.45830     128.235229
       58.50000     141.108307
       58.54170     135.686295
       58.58330     113.322693
       58.62500      79.744377
       58.66670      43.572403
       58.70830      14.104973
       58.75000      -1.058972
       58.79170       2.052517
       58.83330      22.786457
       58.87500      56.033257
       58.91670      93.506882
       58.95830     125.811462
       59.00000     144.784332
       59.04170     145.541809
       59.08330     127.725113
       59.12500      95.632370
       59.16670      57.188564
       59.20830      21.988968
       59.25000      -1.109623
       59.29170      -6.248234
       59.33330       7.906932
       59.37500      37.779140
       59.41670      75.760841
       59.45830     112.149864
       59.50000     137.648758
       59.54170     145.774521
       59.58330     134.541672
       59.62500     106.971115
       59.66670      70.289787
       59.70830      34.036678
       59.75000       7.578968
       59.79170      -2.306835
       59.83330       6.839389
       59.87500      32.565651
       59.91670      68.179352
       59.95830     104.496742
       60.00000     132.210403
       60.04170     144.265976
       60.08330     137.645950
       60.12500     114.112900
       60.16670      79.729950
       60.20830      43.285851
       60.25000      14.031555
       60.29170      -0.688977
       60.33330       2.697262
       60.37500      23.113293
       60.41670      55.158314
       60.45830      90.545151
       60.50000     120.261604
       60.54170     136.884048
       60.58330     136.441254
       60.62500     119.356514
       60.66670      90.249474
       60.70830      56.680145
       60.75000      27.186131
       60.79170       9.128780
       60.83330       6.889968
       60.87500      20.849472
       60.91670      47.366589
       60.95830      79.738098
       61.00000     109.879425
       61.04170     130.314499
       61.08330     135.999374
       61.12500     125.549629
       61.16670     101.578125
       61.20830      70.056404
       61.25000      38.841850
       61.29170      15.719685
       61.33330       6.439929
       61.37500      13.247841
       61.41670      34.296844
       61.45830      64.114220
       61.50000      95.015213
       61.54170     119.102608
       61.58330     130.322830
       61.62500     126.027245
       61.66670     107.620659
       61.70830      80.130440
       61.75000      50.828518
       61.79170      27.294838
       61.83330      15.451946
       61.87500      18.089668
       61.91670      34.245499
       61.95830      59.563763
       62.00000      87.496262
       62.04170     111.003220
       62.08330     124.309929
       62.12500     124.288582
       62.16670     111.150665
       62.20830      88.313515
       62.25000      61.501266
       62.29170      37.312645
       62.33330      21.603405
       62.37500      18.068394
       62.41670      27.360554
       62.45830      46.959118
       62.50000      71.823067
       62.54170      95.673073
       62.58330     112.584862
       62.62500     118.489189
       62.66670     112.189400
       62.70830      95.628151
       62.75000      73.333069
       62.79170      51.193058
       62.83330      34.899696
       62.87500      28.475887
       62.91670      33.283131
       62.95830      47.756306
       63.00000      67.908646
       63.04170      88.440430
       63.08330     104.133751
       63.12500     111.160660
       63.16670     107.979446
       63.20830      95.621033
       63.25000      77.333122
       63.29170      57.706306
       63.33330      41.519642
