     1258.54199      97.570023
     1258.58301     105.567184
     1258.62500     106.554428
     1258.66699     100.531525
     1258.70801      87.498642
     1258.75000      70.456207
     1258.79199      54.404747
     1258.83301      42.344601
     1258.87500      38.275700
     1258.91699      42.197483
     1258.95801      53.108974
     1259.00000      68.008804
     1259.04199      80.895538
     1259.08301      89.767876
     1259.12500      93.624886
     1259.16699      90.466141
     1259.20801      83.291748
     1259.25000      67.102234
     1259.29199      58.898418
     1259.33301      48.681179
     1259.37500      45.451244
     1259.41699      49.209061
     1259.45801      58.954762
     1259.50000      72.688240
     1259.54199      86.409286
     1259.58301      95.117836
     1259.62500      98.814125
     1259.66699      97.498779
     1259.70801      91.172829
     1259.75000      81.837761
     1259.79199      70.495323
     1259.83301      57.147430
     1259.87500      45.796017
     1259.91699      43.442890
     1259.95801      47.089653
     1260.00000      55.737732
     1260.04199      67.388527
     1260.08301      79.043518
     1260.12500      87.704460
     1260.16699      90.373558
     1260.20801      87.053535
     1260.25000      78.747612
     1260.29199      68.459412
     1260.33301      57.192783
     1260.37500      49.951519
     1260.41699      47.739201
     1260.45801      52.559055
     1260.50000      62.413818
     1260.54199      75.305725
     1260.58301      87.236496
     1260.62500      95.207436
     1260.66699      98.219414
     1260.70801      97.272873
     1260.75000      90.367889
     1260.79199      80.503998
     1260.83301      68.680138
     1260.87500      56.894608
     1260.91699      49.144920
     1260.95801      45.427853
     1261.00000      47.739368
     1261.04199      54.074757
     1261.08301      64.428841
     1261.12500      74.796120
     1261.16699      82.171043
     1261.20801      85.548233
     1261.25000      85.922707
     1261.29199      83.290016
     1261.33301      75.646362
     1261.37500      66.988625
     1261.41699      57.314335
     1261.45801      52.621590
     1261.50000      54.909019
     1261.54199      62.175755
     1261.58301      72.421417
     1261.62500      81.646172
     1261.66699      87.850716
     1261.70801      91.036308
     1261.75000      90.204788
     1261.79199      83.358452
     1261.83301      79.500053
     1261.87500      70.632645
     1261.91699      59.759388
     1261.95801      50.883430
     1262.00000      45.007660
     1262.04199      46.134583
     1262.08301      54.266163
     1262.12500      63.403728
     1262.16699      75.548088
     1262.20801      85.699547
     1262.25000      91.858109
     1262.29199      93.023529
     1262.33301      87.195503
     1262.37500      77.373711
     1262.41699      67.557800
     1262.45801      58.747372
     1262.50000      54.941895
     1262.54199      55.140663
     1262.58301      59.342758
     1262.62500      66.547050
     1262.66699      75.752243
     1262.70801      83.956909
     1262.75000      89.159645
     1262.79199      91.359169
     1262.83301      88.554382
     1262.87500      81.744530
     1262.91699      71.929108
     1262.95801      60.107903
     1263.00000      49.280857
     1263.04199      43.447975
     1263.08301      43.609165
     1263.12500      50.764137
     1263.16699      60.912392
     1263.20801      74.053261
     1263.25000      87.185989
     1263.29199      94.309975
     1263.33301      97.424904
     1263.37500      94.530907
     1263.41699      84.628677
     1263.45801      68.719360
     1263.50000      54.804482
     1263.54199      46.885742
     1263.58301      47.964802
     1263.62500      55.043041
     1263.66699      65.121407
     1263.70801      77.200317
     1263.75000      86.279701
     1263.79199      93.359070
     1263.83301      96.437653
     1263.87500      93.514595
     1263.91699      83.588974
     1263.95801      69.659912
     1264.00000      54.726460
     1264.04199      42.787514
     1264.08301      37.841633
     1264.12500      40.886906
     1264.16699      49.920856
     1264.20801      63.940460
     1264.25000      80.942245
     1264.29199      94.922607
     1264.33301     102.878098
     1264.37500     102.805809
     1264.41699      95.703629
     1264.45801      82.570465
     1264.50000      65.406227
     1264.54199      51.211708
     1264.58301      42.988392
     1264.62500      42.738094
     1264.66699      49.462860
     1264.70801      60.164719
     1264.75000      73.845688
     1264.79199      88.507774
     1264.83301      98.153084
     1264.87500     102.784042
     1264.91699      98.403351
     1264.95801      85.014183
     1265.00000      67.619881
     1265.04199      49.223854
     1265.08301      36.829197
     1265.12500      32.438343
     1265.16699      36.052696
     1265.20801      47.672520
     1265.25000      67.296783
     1265.29199      87.923317
     1265.33301     103.549095
     1265.37500     112.170746
     1265.41699     112.784920
     1265.45801     100.388733
     1265.50000      83.979980
     1265.54199      61.557217
     1265.58301      45.119652
     1265.62500      35.666912
     1265.66699      35.198986
     1265.70801      44.715961
     1265.75000      58.218132
     1265.79199      74.706161
     1265.83301      93.181282
     1265.87500     103.645561
     1265.91699     107.102173
     1265.95801      99.555397
     1266.00000      82.010773
     1266.04199      59.474751
     1266.08301      38.954460
     1266.12500      25.457207
     1266.16699      24.989960
     1266.20801      36.558838
     1266.25000      53.168758
     1266.29199      75.823326
     1266.33301      96.524849
     1266.37500     114.274521
     1266.41699     122.072800
     1266.45801     116.919670
     1266.50000     102.814819
     1266.54199      79.757812
     1266.58301      53.747826
     1266.62500      34.783504
     1266.66699      25.862671
     1266.70801      29.982224
     1266.75000      44.138016
     1266.79199      66.325012
     1266.83301      87.537605
     1266.87500     103.769951
     1266.91699     113.016541
     1266.95801     111.272530
     1267.00000      94.534042
     1267.04199      72.798477
     1267.08301      48.064243
     1267.12500      28.330578
     1267.16699      18.597233
     1267.20801      20.863937
     1267.25000      35.130299
     1267.29199      55.395473
     1267.33301      82.658264
     1267.37500     105.917274
     1267.41699     125.171288
     1267.45801     132.419556
     1267.50000     121.662117
     1267.54199      98.899948
     1267.58301      70.134705
     1267.62500      41.368607
     1267.66699      22.603889
     1267.70801      18.842464
     1267.75000      30.085670
     1267.79199      49.334034
     1267.83301      74.587372
     1267.87500      94.844948
     1267.91699     110.105858
     1267.95801     115.369278
     1268.00000     108.634918
     1268.04199      91.903099
     1268.08301      69.174759
     1268.12500      44.451225
     1268.16699      23.733921
     1268.20801      15.023895
     1268.25000      18.321388
     1268.29199      35.625717
     1268.33301      61.935093
     1268.37500      93.246895
     1268.41699     117.557869
     1268.45801     134.864685
     1268.50000     136.164169
     1268.54199     119.453796
     1268.58301      92.731842
     1268.62500      60.997131
     1268.66699      31.248959
     1268.70801      16.486629
     1268.75000      15.709274
     1268.79199      30.915558
     1268.83301      53.103683
     1268.87500      78.271751
     1268.91699      98.417976
     1268.95801     113.541183
     1269.00000     118.641022
     1269.04199     108.718346
     1269.08301      88.775108
     1269.12500      61.814278
     1269.16699      33.839531
     1269.20801      15.854794
     1269.25000      12.863895
     1269.29199      22.870090
     1269.33301      43.875965
     1269.37500      70.883408
     1269.41699     100.893677
     1269.45801     123.907722
     1269.50000     137.926468
     1269.54199     134.951065
     1269.58301     116.983200
     1269.62500      86.024895
     1269.66699      50.078426
     1269.70801      25.145943
     1269.75000      16.229027
     1269.79199      19.328476
     1269.83301      33.443901
     1269.87500      56.573978
     1269.91699      81.716660
     1269.95801     100.869537
     1270.00000     115.030304
     1270.04199     118.196976
     1270.08301     107.368156
     1270.12500      85.542938
     1270.16699      55.720810
     1270.20801      29.901379
     1270.25000      16.083942
     1270.29199      14.267380
     1270.33301      26.449799
     1270.37500      48.628567
     1270.41699      78.800514
     1270.45801     105.962158
     1270.50000     126.110146
     1270.54199     137.241577
     1270.58301     134.354355
     1270.62500     114.447311
     1270.66699      78.520103
     1270.70801      45.572964
     1270.75000      21.606396
     1270.79199       9.620762
     1270.83301      16.616165
     1270.87500      38.592289
     1270.91699      63.548706
     1270.95801      88.485077
     1271.00000     104.401520
     1271.04199     112.298935
     1271.08301     109.179131
     1271.12500      96.044846
     1271.16699      76.899620
     1271.20801      52.747429
     1271.25000      33.592297
     1271.29199      22.437916
     1271.33301      22.287281
     1271.37500      34.142452
     1271.41699      57.004543
     1271.45801      82.873795
     1271.50000     107.749893
     1271.54199     126.632278
     1271.58301     135.520386
     1271.62500     128.413757
     1271.66699     107.312195
     1271.70801      77.215561
     1271.75000      46.123409
     1271.79199      23.034870
     1271.83301       8.948326
     1271.87500      17.861416
     1271.91699      36.771206
     1271.95801      61.674416
     1272.00000      88.567940
     1272.04199     106.449310
     1272.08301     111.316910
     1272.12500     107.170319
     1272.16699      94.010315
     1272.20801      73.838684
     1272.25000      50.658073
     1272.29199      33.471622
     1272.33301      25.282669
     1272.37500      28.094357
     1272.41699      42.909595
     1272.45801      63.730907
     1272.50000      88.560661
     1272.54199     108.401230
     1272.58301     122.255150
     1272.62500     125.125305
     1272.66699     115.014793
     1272.70801      95.926949
     1272.75000      68.864754
     1272.79199      42.830727
     1272.83301      25.826393
     1272.87500      21.852032
     1272.91699      31.906559
     1272.95801      47.987640
     1273.00000      68.092079
     1273.04199      86.216125
     1273.08301      99.355919
     1273.12500     105.507797
     1273.16699     101.668427
     1273.20801      89.834938
     1273.25000      70.004730
     1273.29199      51.175468
     1273.33301      39.344868
     1273.37500      33.510578
     1273.41699      37.670071
     1273.45801      48.820721
     1273.50000      65.959908
     1273.54199      87.085205
     1273.58301     108.194618
     1273.62500     118.286903
     1273.66699     118.361526
     1273.70801     103.418770
     1273.75000      86.459595
     1273.79199      62.485374
     1273.83301      42.497520
     1273.87500      31.497272
     1273.91699      29.485344
     1273.95801      37.461964
     1274.00000      52.426807
     1274.04199      70.379288
     1274.08301      84.318771
     1274.12500      94.244972
     1274.16699      98.158096
     1274.20801      97.058998
     1274.25000      86.949043
     1274.29199      70.830025
     1274.33301      55.703949
     1274.37500      44.572796
     1274.41699      40.438473
     1274.45801      44.302570
     1274.50000      54.166508
     1274.54199      70.031540
     1274.58301      89.898880
     1274.62500     103.769928
     1274.66699     111.646294
     1274.70801     109.529999
     1274.75000      99.423264
     1274.79199      81.328506
     1274.83301      58.248039
     1274.87500      42.183849
     1274.91699      34.137371
     1274.95801      34.109249
     1275.00000      42.099319
     1275.04199      56.106655
     1275.08301      70.129738
     1275.12500      82.166672
     1275.16699      90.215385
     1275.20801      95.273788
     1275.25000      94.339905
     1275.29199      87.411850
     1275.33301      76.487839
     1275.37500      62.566212
     1275.41699      51.645252
     1275.45801      44.723198
     1275.50000      46.798145
     1275.54199      56.868114
     1275.58301      70.931076
     1275.62500      85.985199
     1275.66699      97.028931
     1275.70801     103.061134
     1275.75000     101.081268
     1275.79199      93.089233
     1275.83301      79.085503
     1275.87500      61.070919
     1275.91699      48.046467
     1275.95801      40.013142
     1276.00000      36.971745
     1276.04199      41.922947
     1276.08301      50.867161
     1276.12500      64.804779
     1276.16699      79.736214
     1276.20801      90.662056
     1276.25000      96.583145
     1276.29199      95.500702
     1276.33301      89.416260
     1276.37500      79.331741
     1276.41699      68.249290
     1276.45801      57.171211
     1276.50000      50.099766
     1276.54199      50.037018
     1276.58301      55.984718
     1276.62500      65.944229
     1276.66699      78.916588
     1276.70801      90.902527
     1276.75000      97.902542
     1276.79199      98.916962
     1276.83301      92.945976
     1276.87500      80.989647
     1276.91699      65.047722
     1276.95801      50.119568
     1277.00000      40.204044
     1277.04199      37.299400
     1277.08301      41.403301
     1277.12500      51.512905
     1277.16699      63.625023
     1277.20801      77.736343
     1277.25000      90.843658
     1277.29199      98.944023
     1277.33301     101.035042
     1277.37500      96.114952
     1277.41699      85.182838
     1277.45801      71.238594
     1277.50000      56.282902
     1277.54199      47.317078
     1277.58301      43.342937
     1277.62500      47.362556
     1277.66699      62.378250
     1277.70801      76.392494
     1277.75000      88.407921
     1277.79199      95.427391
     1277.83301      97.454033
     1277.87500      92.491180
     1277.91699      82.542305
     1277.95801      66.610855
     1278.00000      49.699997
     1278.04199      39.812473
     1278.08301      36.950264
     1278.12500      41.114536
     1278.16699      50.305485
     1278.20801      65.522385
     1278.25000      82.763733
     1278.29199      96.027382
     1278.33301     104.310799
     1278.37500     106.611389
     1278.41699     100.926628
     1278.45801      88.254318
     1278.50000      68.592545
     1278.54199      52.939674
     1278.58301      42.294189
     1278.62500      38.654503
     1278.66699      45.018898
     1278.70801      58.385368
     1278.75000      75.751778
     1278.79199      90.115936
     1278.83301      94.475807
     1278.87500     100.829643
     1278.91699      94.176247
     1278.95801      80.514885
     1279.00000      61.845253
     1279.04199      47.167301
     1279.08301      38.481014
     1279.12500      34.786095
     1279.16699      41.081894
     1279.20801      52.367195
     1279.25000      68.640366
     1279.29199      86.899376
     1279.33301     101.142090
     1279.37500     108.366524
     1279.41699     110.571014
     1279.45801     103.754501
     1279.50000      87.916595
     1279.54199      66.057411
     1279.58301      47.177608
     1279.62500      36.277950
     1279.66699      34.359200
     1279.70801      43.421833
     1279.75000      57.466099
     1279.79199      75.492012
     1279.83301      90.499565
     1279.87500     100.488991
     1279.91699     102.460938
     1279.95801      93.416649
     1280.00000      79.357941
     1280.04199      60.287067
     1280.08301      45.206501
     1280.12500      35.118610
     1280.16699      33.025352
     1280.20801      38.928020
     1280.25000      53.827045
     1280.29199      74.722183
     1280.33301      93.612503
     1280.37500     108.496803
     1280.41699     116.373825
     1280.45801     115.242546
     1280.50000     104.102348
     1280.54199      83.953064
     1280.58301      58.794834
     1280.62500      38.627949
     1280.66699      27.452553
     1280.70801      29.268539
     1280.75000      40.075397
     1280.79199      58.872227
     1280.83301      81.658051
     1280.87500      96.432068
     1280.91699     106.193947
     1280.95801     104.944153
     1281.00000      93.684082
     1281.04199      76.415947
     1281.08301      55.142643
     1281.12500      38.867344
     1281.16699      30.593143
     1281.20801      31.322750
     1281.25000      42.058056
     1281.29199      59.800209
     1281.33301      80.549583
     1281.37500     100.305977
     1281.41699     114.068848
     1281.45801     118.837540
     1281.50000     112.611610
     1281.54199      97.390778
     1281.58301      77.175026
     1281.62500      51.964359
     1281.66699      33.758587
     1281.70801      26.556995
     1281.75000      30.358253
     1281.79199      44.160278
     1281.83301      65.960419
     1281.87500      86.755875
     1281.91699     101.544052
     1281.95801     107.323021
     1282.00000     104.091873
     1282.04199      91.850822
     1282.08301      70.601204
     1282.12500      50.345211
     1282.16699      34.085495
     1282.20801      24.824890
     1282.25000      29.565937
     1282.29199      43.310726
     1282.33301      64.060860
     1282.37500      87.817558
     1282.41699     109.581894
     1282.45801     120.354973
     1282.50000     120.138420
     1282.54199     109.934273
     1282.58301      88.745117
     1282.62500      64.573700
     1282.66699      44.422718
     1282.70801      30.294312
     1282.75000      27.189789
     1282.79199      36.109425
     1282.83301      53.052509
     1282.87500      74.017487
     1282.91699      93.002411
     1282.95801     105.005386
     1283.00000     108.024925
     1283.04199     100.060287
     1283.08301      84.111458
     1283.12500      60.179062
     1283.16699      41.264015
     1283.20801      29.367168
     1283.25000      25.488979
     1283.29199      34.629147
     1283.33301      53.786766
     1283.37500      76.960197
     1283.41699      98.147530
     1283.45801     113.346855
     1283.50000     119.556602
     1283.54199     116.775841
     1283.58301     104.004356
     1283.62500      82.242546
     1283.66699      56.491192
     1283.70801      36.751060
     1283.75000      25.022507
     1283.79199      25.305206
     1283.83301      36.597969
     1283.87500      58.898903
     1283.91699      83.205589
     1283.95801     100.515503
     1284.00000     110.826477
     1284.04199     109.136902
     1284.08301      94.445862
     1284.12500      75.753174
     1284.16699      53.058960
     1284.20801      34.363338
     1284.25000      24.666058
     1284.29199      28.966068
     1284.33301      42.261337
     1284.37500      63.549034
     1284.41699      86.825607
     1284.45801     107.087234
     1284.50000     120.330299
     1284.54199     123.551567
     1284.58301     114.748726
     1284.62500      93.920181
     1284.66699      65.065041
     1284.70801      41.182842
     1284.75000      27.273159
     1284.79199      24.335369
     1284.83301      32.368504
     1284.87500      50.371174
     1284.91699      71.342087
     1284.95801      90.280075
     1285.00000     103.184715
     1285.04199     107.056641
     1285.08301     101.897835
     1285.12500      84.711510
     1285.16699      64.502037
     1285.20801      46.274551
     1285.25000      32.034439
     1285.29199      27.786930
     1285.33301      33.536697
     1285.37500      52.287708
     1285.41699      76.043251
     1285.45801      96.806114
     1285.50000     112.578865
     1285.54199     120.364067
     1285.58301     117.164482
     1285.62500     102.983162
     1285.66699      81.823204
     1285.70801      57.687504
     1285.75000      37.578373
     1285.79199      26.497234
     1285.83301      27.444317
     1285.87500      39.418617
     1285.91699      59.418011
     1285.95801      81.439507
     1286.00000      96.479767
     1286.04199     106.535515
     1286.08301     104.603935
     1286.12500      92.682922
     1286.16699      74.771111
     1286.20801      55.867649
     1286.25000      40.971886
     1286.29199      33.083019
     1286.33301      31.199783
     1286.37500      43.320293
     1286.41699      64.442116
     1286.45801      86.562424
     1286.50000     103.678352
     1286.54199     113.787331
     1286.58301     114.887268
     1286.62500     105.976807
     1286.66699      90.055275
     1286.70801      68.122406
     1286.75000      48.178101
     1286.79199      34.222118
     1286.83301      30.253716
     1286.87500      37.271507
     1286.91699      50.273460
     1286.95801      69.257149
     1287.00000      86.220078
     1287.04199      98.160103
     1287.08301     105.075813
     1287.12500      97.966774
     1287.16699      85.833641
     1287.20801      68.678093
     1287.25000      49.502522
     1287.29199      37.309746
     1287.33301      33.102623
     1287.37500      38.883774
     1287.41699      53.655540
     1287.45801      74.419914
     1287.50000      92.178833
     1287.54199     105.934364
     1287.58301     111.688858
     1287.62500     108.445068
     1287.66699      98.206253
     1287.70801      79.975792
     1287.75000      60.756996
     1287.79199      44.552731
     1287.83301      35.365078
     1287.87500      35.195004
     1287.91699      43.042320
     1287.95801      59.905704
     1288.00000      75.782875
     1288.04199      89.671043
     1288.08301      98.567230
     1288.12500     100.468704
     1288.16699      93.373108
     1288.20801      79.278542
     1288.25000      62.183464
     1288.29199      48.086521
     1288.33301      39.986366
     1288.37500      38.881481
     1288.41699      47.770184
     1288.45801      62.650646
     1288.50000      81.521164
     1288.54199      96.380409
     1288.58301     100.227661
     1288.62500     107.063057
     1288.66699      99.887787
     1288.70801      86.703842
     1288.75000      71.514046
     1288.79199      54.321682
     1288.83301      42.130138
     1288.87500      38.942677
     1288.91699      40.762180
     1288.95801      48.591064
     1289.00000      63.431236
     1289.04199      78.284279
     1289.08301      90.151581
     1289.12500      97.034554
     1289.16699      96.934692
     1289.20801      89.853706
     1289.25000      78.793358
     1289.29199      62.755360
     1289.33301      48.741074
     1289.37500      41.751354
     1289.41699      42.786366
     1289.45801      53.845516
     1289.50000      69.927612
     1289.54199      86.030968
     1289.58301      97.153633
     1289.62500     101.293663
     1289.66699      98.449280
     1289.70801      90.618958
     1289.75000      80.801476
     1289.79199      66.995705
     1289.83301      53.200535
     1289.87500      45.414688
     1289.91699      41.636517
     1289.95801      44.864048
     1290.00000      53.094879
     1290.04199      66.326454
     1290.08301      80.556107
     1290.12500      90.781326
     1290.16699      94.999977
     1290.20801      92.210434
     1290.25000      82.411697
     1290.29199      69.603340
     1290.33301      59.785393
     1290.37500      53.958210
     1290.41699      50.122292
     1290.45801      53.278183
     1290.50000      60.426430
     1290.54199      71.567627
     1290.58301      83.702507
     1290.62500      91.832031
     1290.66699      95.957458
     1290.70801      94.080383
     1290.75000      87.202637
     1290.79199      77.326233
     1290.83301      65.453125
     1290.87500      54.585091
     1290.91699      46.723518
     1290.95801      43.869301
     1291.00000      48.022636
     1291.04199      55.183067
     1291.08301      66.349480
     1291.12500      78.520218
     1291.16699      87.693199
     1291.20801      92.866081
     1291.25000      93.036385
     1291.29199      88.201675
     1291.33301      77.359566
     1291.37500      64.507759
     1291.41699      55.643993
     1291.45801      51.766045
     1291.50000      54.871639
     1291.54199      60.958492
     1291.58301      70.024437
     1291.62500      79.067429
     1291.66699      86.085800
     1291.70801      91.078331
     1291.75000      92.044380
     1291.79199      86.983849
     1291.83301      77.897263
     1291.87500      64.785606
     1291.91699      53.650253
     1291.95801      46.492889
     1292.00000      44.315327
     1292.04199      47.119370
     1292.08301      54.906734
     1292.12500      64.678955
     1292.16699      76.437416
     1292.20801      87.183411
     1292.25000      94.918243
     1292.29199      96.643288
     1292.33301      91.360146
     1292.37500      81.070663
     1292.41699      68.776871
     1292.45801      57.480953
     1292.50000      53.185112
     1292.54199      54.891483
     1292.58301      59.602039
     1292.62500      67.318520
     1292.66699      75.042419
     1292.70801      81.774971
     1292.75000      86.517197
     1292.79199      88.269966
     1292.83301      86.034050
     1292.87500      79.810173
     1292.91699      69.599037
     1292.95801      59.401234
     1293.00000      49.217159
     1293.04199      44.046871
     1293.08301      43.889999
     1293.12500      50.745609
     1293.16699      62.612167
     1293.20801      76.487564
     1293.25000      88.369278
     1293.29199      98.254578
     1293.33301     101.140717
     1293.37500      97.025291
     1293.41699      86.906364
     1293.45801      71.782684
     1293.50000      58.653557
     1293.54199      49.518860
     1293.58301      47.378887
     1293.62500      51.234154
     1293.66699      59.085423
     1293.70801      69.933578
     1293.75000      81.779739
     1293.79199      89.625214
     1293.83301      93.471649
     1293.87500      91.321068
     1293.91699      83.175957
     1293.95801      70.039162
     1294.00000      55.913849
     1294.04199      43.803234
     1294.08301      36.710327
     1294.12500      38.637638
     1294.16699      47.586903
     1294.20801      63.559063
     1294.25000      81.554077
     1294.29199      97.571075
     1294.33301     106.608490
     1294.37500     108.664375
     1294.41699     102.736588
     1294.45801      89.823196
     1294.50000      72.922455
     1294.54199      56.032803
     1294.58301      43.152782
     1294.62500      39.280849
     1294.66699      43.415279
     1294.70801      53.554089
     1294.75000      69.695107
     1294.79199      83.836113
     1294.83301      93.975021
     1294.87500      99.110130
     1294.91699      96.240379
     1294.95801      86.365471
     1295.00000      69.485954
     1295.04199      50.603168
     1295.08301      37.718929
     1295.12500      29.835342
     1295.16699      32.954288
     1295.20801      45.077240
     1295.25000      63.205025
     1295.29199      84.337654
     1295.33301     103.474472
     1295.37500     116.614342
     1295.41699     119.755966
     1295.45801     111.898117
     1295.50000      94.039894
     1295.54199      70.180702
     1295.58301      46.320160
     1295.62500      32.457882
     1295.66699      29.593147
     1295.70801      35.724926
     1295.75000      52.851559
     1295.79199      71.971077
     1295.83301      88.081284
     1295.87500     100.180161
     1295.91699     105.266151
     1295.95801     102.338501
     1296.00000      88.397377
     1296.04199      67.443985
     1296.08301      45.480354
     1296.12500      30.509079
     1296.16699      24.532967
     1296.20801      29.554646
     1296.25000      44.576199
     1296.29199      65.599037
     1296.33301      89.623817
     1296.37500     110.650620
     1296.41699     123.679253
     1296.45801     125.709435
     1296.50000     115.741165
     1296.54199      92.774757
     1296.58301      62.810734
     1296.62500      37.849716
     1296.66699      21.892048
     1296.70801      21.937531
     1296.75000      33.985252
     1296.79199      53.033554
     1296.83301      77.080170
     1296.87500      96.122551
     1296.91699     110.158257
     1296.95801     115.185341
     1297.00000     106.202682
     1297.04199      87.210243
     1297.08301      61.208935
     1297.12500      38.200504
     1297.16699      22.187103
     1297.20801      16.171120
     1297.25000      26.154514
     1297.29199      44.138817
     1297.33301      69.124908
     1297.37500      96.113098
     1297.41699     118.103409
     1297.45801     132.095886
     1297.50000     133.090897
     1297.54199     117.089302
     1297.58301      88.092545
     1297.62500      54.102402
     1297.66699      28.120625
     1297.70801      15.148678
     1297.75000      17.187225
     1297.79199      32.236130
     1297.83301      58.294487
     1297.87500      84.360718
     1297.91699     104.433105
     1297.95801     116.510117
     1298.00000     118.590790
     1298.04199     103.675079
     1298.08301      81.763702
     1298.12500      54.858383
     1298.16699      30.961246
     1298.20801      17.074722
     1298.25000      14.200844
     1298.29199      25.341141
     1298.33301      46.496288
     1298.37500      76.666191
     1298.41699     105.850121
     1298.45801     128.046967
     1298.50000     139.255737
     1298.54199     133.475632
     1298.58301     112.706284
     1298.62500      78.947769
     1298.66699      47.200138
     1298.70801      21.463192
     1298.75000       9.736130
     1298.79199      15.017017
     1298.83301      34.302990
     1298.87500      62.590305
     1298.91699      89.874611
     1298.95801     111.151489
     1299.00000     120.416924
     1299.04199     117.667679
     1299.08301     103.901466
     1299.12500      77.117149
     1299.16699      48.314404
     1299.20801      24.493507
     1299.25000      12.654934
     1299.29199      14.798950
     1299.33301      30.925495
     1299.37500      54.033989
     1299.41699      84.123596
     1299.45801     113.193413
     1299.50000     133.242874
     1299.54199     141.272079
     1299.58301     129.281937
     1299.62500     104.274185
     1299.66699      68.251213
     1299.70801      35.215698
     1299.75000      14.170101
     1299.79199      10.116211
     1299.83301      20.054974
     1299.87500      42.986256
     1299.91699      68.909225
     1299.95801      95.822601
     1300.00000     112.725075
     1300.04199     119.615791
     1300.08301     114.494522
     1300.12500      97.361855
     1300.16699      74.219032
     1300.20801      46.067772
     1300.25000      24.909927
     1300.29199      12.747208
     1300.33301      17.580734
     1300.37500      36.411201
     1300.41699      62.238766
     1300.45801      92.063217
     1300.50000     118.884438
     1300.54199     134.702637
     1300.58301     136.518600
     1300.62500     120.333916
     1300.66699      93.150818
     1300.70801      58.971954
     1300.75000      29.799984
     1300.79199      12.637054
     1300.83301      11.484497
     1300.87500      26.342648
     1300.91699      49.210823
     1300.95801      77.087837
     1301.00000      97.972160
     1301.04199     113.862488
     1301.08301     118.758064
     1301.12500     110.658875
     1301.16699      93.565636
     1301.20801      65.479591
     1301.25000      41.402290
     1301.29199      23.335148
     1301.33301      15.279240
     1301.37500      25.234997
     1301.41699      45.202301
     1301.45801      72.180603
     1301.50000     100.169205
     1301.54199     121.167618
     1301.58301     130.175934
     1301.62500     127.194832
     1301.66699     111.225769
     1301.70801      82.270676
     1301.75000      51.331600
     1301.79199      27.410286
     1301.83301      16.507744
     1301.87500      17.623959
     1301.91699      32.757828
     1301.95801      55.907249
     1302.00000      80.069519
     1302.04199      98.241653
     1302.08301     110.420784
     1302.12500     113.604401
     1302.16699     104.790489
     1302.20801      86.977432
     1302.25000      65.163963
     1302.29199      45.348816
     1302.33301      30.530502
     1302.37500      25.707214
     1302.41699      34.876625
     1302.45801      52.036087
     1302.50000      75.182838
     1302.54199      97.314301
     1302.58301     113.428429
     1302.62500     121.524048
     1302.66699     117.600822
     1302.70801     100.659424
     1302.75000      77.701065
     1302.79199      49.727303
     1302.83301      28.739597
     1302.87500      20.738956
     1302.91699      26.725864
     1302.95801      41.700146
     1303.00000      62.661335
     1303.04199      83.608818
     1303.08301      97.542297
     1303.12500     104.462021
     1303.16699     103.368973
     1303.20801      95.264801
     1303.25000      80.151764
     1303.29199      61.032421
     1303.33301      45.909405
     1303.37500      36.785145
     1303.41699      36.661644
     1303.45801      46.540459
     1303.50000      64.422691
     1303.54199      83.309258
     1303.58301     100.201012
     1303.62500     111.099052
     1303.66699     112.004768
     1303.70801     102.919876
     1303.75000      86.846199
     1303.79199      65.785416
     1303.83301      45.738796
     1303.87500      32.706783
     1303.91699      31.688923
     1303.95801      37.683712
     1304.00000      48.688705
     1304.04199      65.700844
     1304.08301      80.716721
     1304.12500      92.732948
     1304.16699     100.746437
     1304.20801     100.754547
     1304.25000      93.755180
     1304.29199      81.746735
     1304.33301      65.728065
     1304.37500      51.698345
     1304.41699      43.656982
     1304.45801      44.603519
     1304.50000      51.537716
     1304.54199      63.459553
     1304.58301      79.369423
     1304.62500      92.268288
     1304.66699      99.157799
     1304.70801      99.040306
     1304.75000      92.918808
     1304.79199      80.796768
     1304.83301      63.677811
     1304.87500      49.565426
     1304.91699      41.462696
     1304.95801      40.371975
     1305.00000      45.294830
     1305.04199      55.231949
     1305.08301      68.183342
     1305.12500      81.148453
     1305.16699      91.126411
     1305.20801      97.116180
     1305.25000      96.116615
     1305.29199      90.126488
     1305.33301      80.144554
     1305.37500      68.169441
     1305.41699      57.199688
     1305.45801      50.233711
     1305.50000      50.269817
     1305.54199      55.306248
     1305.58301      64.341255
     1305.62500      76.373260
     1305.66699      86.401016
     1305.70801      91.423721
     1305.75000      91.441017
     1305.79199      86.453033
     1305.83301      78.460190
     1305.87500      66.463104
     1305.91699      54.462383
     1305.95801      47.458511
     1306.00000      45.451637
     1306.04199      49.441631
     1306.08301      51.427994
     1306.12500      66.410011
     1306.16699      77.386810
     1306.20801      85.357460
     1306.25000      92.320999
     1306.29199      95.276520
     1306.33301      94.223244
     1306.37500      88.160568
     1306.41699      77.088081
     1306.45801      64.005638
     1306.50000      53.913227
     1306.54199      50.810978
     1306.58301      51.699055
     1306.62500      59.577663
     1306.66699      68.447075
     1306.70801      78.307716
     1306.75000      85.160286
     1306.79199      88.005791
     1306.83301      86.845604
     1306.87500      80.681549
     1306.91699      71.515686
     1306.95801      60.350315
     1307.00000      50.187748
     1307.04199      46.030174
     1307.08301      46.879463
