     1526.83301      67.502861
     1526.87500      67.572594
     1526.91699      67.596527
     1526.95801      67.574539
     1527.00000      67.507370
     1527.04199      67.396477
     1527.08301      67.243881
     1527.12500      67.051949
     1527.16699      66.823189
     1527.20801      66.560112
     1527.25000      66.265076
     1527.29199      65.940277
     1527.33301      65.587723
     1527.37500      65.209236
     1527.41699      64.806519
     1527.45801      64.381172
     1527.50000      63.934685
     1527.54199      63.468487
     1527.58301      62.983898
     1527.62500      62.482151
     1527.66699      61.964375
     1527.70801      61.431595
     1527.75000      60.884823
     1527.79199      60.325047
     1527.83301      59.753281
     1527.87500      59.170578
     1527.91699      58.578026
     1527.95801      57.976707
     1528.00000      57.367790
     1528.04199      56.752441
     1528.08301      56.131927
     1528.12500      55.507591
     1528.16699      54.880898
     1528.20801      54.253410
     1528.25000      53.626774
     1528.29199      53.002617
     1528.33301      52.382507
     1528.37500      51.767918
     1528.41699      51.160179
     1528.45801      50.560524
     1528.50000      49.970161
     1528.54199      49.390285
     1528.58301      48.822208
     1528.62500      48.267448
     1528.66699      47.727951
     1528.70801      47.206036
     1528.75000      46.704613
     1528.79199      46.227119
     1528.83301      45.777435
     1528.87500      45.359806
     1528.91699      44.978649
     1528.95801      44.638382
     1529.00000      44.343311
     1529.04199      44.097549
     1529.08301      43.905018
     1529.12500      43.769428
     1529.16699      43.694340
     1529.20801      43.683086
     1529.25000      43.738728
     1529.29199      43.863895
     1529.33301      44.060551
     1529.37500      44.329712
     1529.41699      44.671230
     1529.45801      45.083569
     1529.50000      45.563740
     1529.54199      46.107250
     1529.58301      46.708336
     1529.62500      47.360176
     1529.66699      48.055199
     1529.70801      48.785389
     1529.75000      49.542500
     1529.79199      50.318218
     1529.83301      51.104210
     1529.87500      51.892067
     1529.91699      52.673286
     1529.95801      53.439152
     1530.00000      54.180794
     1530.04199      54.889278
     1530.08301      55.555832
     1530.12500      56.172226
     1530.16699      56.731136
     1530.20801      57.226509
     1530.25000      57.653824
     1530.29199      58.010155
     1530.33301      58.294094
     1530.37500      58.505543
     1530.41699      58.645409
     1530.45801      58.715347
     1530.50000      58.717560
     1530.54199      58.654762
     1530.58301      58.530254
     1530.62500      58.348141
     1530.66699      58.113564
     1530.70801      57.832836
     1530.75000      57.513561
     1530.79199      57.164551
     1530.83301      56.795582
     1530.87500      56.417042
     1530.91699      56.039410
     1530.95801      55.672802
     1531.00000      55.326496
     1531.04199      55.008713
     1531.08301      54.726452
     1531.12500      54.485580
     1531.16699      54.291042
     1531.20801      54.147011
     1531.25000      54.057098
     1531.29199      54.024380
     1531.33301      54.051067
     1531.37500      54.138363
     1531.41699      54.285995
     1531.45801      54.491882
     1531.50000      54.751987
     1531.54199      55.060242
     1531.58301      55.408897
     1531.62500      55.788986
     1531.66699      56.190804
     1531.70801      56.604607
     1531.75000      57.021019
     1531.79199      57.431416
     1531.83301      57.828094
     1531.87500      58.204212
     1531.91699      58.553661
     1531.95801      58.870777
     1532.00000      59.150234
     1532.04199      59.386948
     1532.08301      59.576210
     1532.12500      59.713974
     1532.16699      59.797195
     1532.20801      59.824268
     1532.25000      59.795261
     1532.29199      59.712025
     1532.33301      59.578030
     1532.37500      59.397961
     1532.41699      59.177132
     1532.45801      58.920944
     1532.50000      58.634315
     1532.54199      58.321396
     1532.58301      57.985443
     1532.62500      57.628986
     1532.66699      57.254112
     1532.70801      56.862854
     1532.75000      56.457619
     1532.79199      56.041447
     1532.83301      55.618050
     1532.87500      55.191662
     1532.91699      54.766788
     1532.95801      54.347748
     1533.00000      53.938313
     1533.04199      53.541512
     1533.08301      53.159576
     1533.12500      52.794224
     1533.16699      52.447033
     1533.20801      52.119980
     1533.25000      51.815823
     1533.29199      51.538422
     1533.33301      51.292747
     1533.37500      51.084602
     1533.41699      50.920124
     1533.45801      50.805176
     1533.50000      50.744720
     1533.54199      50.742378
     1533.58301      50.800255
     1533.62500      50.918957
     1533.66699      51.097908
     1533.70801      51.335758
     1533.75000      51.630737
     1533.79199      51.980965
     1533.83301      52.384518
     1533.87500      52.839394
     1533.91699      53.343136
     1533.95801      53.892418
     1534.00000      54.482719
     1534.04199      55.108021
     1534.08301      55.760921
     1534.12500      56.432884
     1534.16699      57.114799
     1534.20801      57.797615
     1534.25000      58.472954
     1534.29199      59.133698
     1534.33301      59.774323
     1534.37500      60.390949
     1534.41699      60.981129
     1534.45801      61.543381
     1534.50000      62.076626
     1534.54199      62.579819
     1534.58301      63.051678
     1534.62500      63.490765
     1534.66699      63.895824
     1534.70801      64.266220
     1534.75000      64.602287
     1534.79199      64.905640
     1534.83301      65.179199
     1534.87500      65.426971
     1534.91699      65.653625
     1534.95801      65.863823
     1535.00000      66.061584
     1535.04199      66.249771
     1535.08301      66.429741
     1535.12500      66.601341
     1535.16699      66.763145
     1535.20801      66.912888
     1535.25000      67.047958
     1535.29199      67.165863
     1535.33301      67.264587
     1535.37500      67.342644
     1535.41699      67.398872
     1535.45801      67.432091
     1535.50000      67.440598
     1535.54199      67.421806
     1535.58301      67.372078
     1535.62500      67.286835
     1535.66699      67.160950
     1535.70801      66.989304
     1535.75000      66.767471
     1535.79199      66.492256
     1535.83301      66.162094
     1535.87500      65.777229
     1535.91699      65.339569
     1535.95801      64.852341
     1536.00000      64.319580
     1536.04199      63.745708
     1536.08301      63.135223
     1536.12500      62.492638
     1536.16699      61.822647
     1536.20801      61.130413
     1536.25000      60.421982
     1536.29199      59.704609
     1536.33301      58.986908
     1536.37500      58.278767
     1536.41699      57.590969
     1536.45801      56.934589
     1536.50000      56.320179
     1536.54199      55.757107
     1536.58301      55.252922
     1536.62500      54.813179
     1536.66699      54.441395
     1536.70801      54.139412
     1536.75000      53.907780
     1536.79199      53.746181
     1536.83301      53.653797
     1536.87500      53.629398
     1536.91699      53.671268
     1536.95801      53.776936
     1537.00000      53.942860
     1537.04199      54.164017
     1537.08301      54.433758
     1537.12500      54.743847
     1537.16699      55.084793
     1537.20801      55.446335
     1537.25000      55.818218
     1537.29199      56.190834
     1537.33301      56.555840
     1537.37500      56.906509
     1537.41699      57.237804
     1537.45801      57.546162
     1537.50000      57.829018
     1537.54199      58.084286
     1537.58301      58.309895
     1537.62500      58.503510
     1537.66699      58.662579
     1537.70801      58.784454
     1537.75000      58.866802
     1537.79199      58.907967
     1537.83301      58.907261
     1537.87500      58.865097
     1537.91699      58.782894
     1537.95801      58.662712
     1538.00000      58.506836
     1538.04199      58.317356
     1538.08301      58.095802
     1538.12500      57.843018
     1538.16699      57.559269
     1538.20801      57.244541
     1538.25000      56.899036
     1538.29199      56.523647
     1538.33301      56.120438
     1538.37500      55.692989
     1538.41699      55.246468
     1538.45801      54.787388
     1538.50000      54.323261
     1538.54199      53.862030
     1538.58301      53.411606
     1538.62500      52.979485
     1538.66699      52.572563
     1538.70801      52.197121
     1538.75000      51.858929
     1538.79199      51.563381
     1538.83301      51.315674
     1538.87500      51.120834
     1538.91699      50.983547
     1538.95801      50.907944
     1539.00000      50.897179
     1539.04199      50.953056
     1539.08301      51.075691
     1539.12500      51.263195
     1539.16699      51.511768
     1539.20801      51.815861
     1539.25000      52.168575
     1539.29199      52.562271
     1539.33301      52.988964
     1539.37500      53.440865
     1539.41699      53.910709
     1539.45801      54.391800
     1539.50000      54.877949
     1539.54199      55.363194
     1539.58301      55.841591
     1539.62500      56.307022
     1539.66699      56.753216
     1539.70801      57.173923
     1539.75000      57.563221
     1539.79199      57.915947
     1539.83301      58.228088
     1539.87500      58.497036
     1539.91699      58.721729
     1539.95801      58.902573
     1540.00000      59.041168
     1540.04199      59.139931
     1540.08301      59.201706
     1540.12500      59.229485
     1540.16699      59.226215
     1540.20801      59.194790
     1540.25000      59.138161
     1540.29199      59.059502
     1540.33301      58.962482
     1540.37500      58.851410
     1540.41699      58.731319
     1540.45801      58.607906
     1540.50000      58.487305
     1540.54199      58.375786
     1540.58301      58.279396
     1540.62500      58.203697
     1540.66699      58.153526
     1540.70801      58.132977
     1540.75000      58.145401
     1540.79199      58.193573
     1540.83301      58.279842
     1540.87500      58.406303
     1540.91699      58.574791
     1540.95801      58.786835
     1541.00000      59.043373
     1541.04199      59.344505
     1541.08301      59.689152
     1541.12500      60.074875
     1541.16699      60.497791
     1541.20801      60.952625
     1541.25000      61.432880
     1541.29199      61.931076
     1541.33301      62.439041
     1541.37500      62.948261
     1541.41699      63.450111
     1541.45801      63.936111
     1541.50000      64.398026
     1541.54199      64.827919
     1541.58301      65.218246
     1541.62500      65.561943
     1541.66699      65.852509
     1541.70801      66.084221
     1541.75000      66.252335
     1541.79199      66.353271
     1541.83301      66.384911
     1541.87500      66.346710
     1541.91699      66.239876
     1541.95801      66.067276
     1542.00000      65.833389
     1542.04199      65.544014
     1542.08301      65.206047
     1542.12500      64.827164
     1542.16699      64.415604
     1542.20801      63.979893
     1542.25000      63.528656
     1542.29199      63.070427
     1542.33301      62.613453
     1542.37500      62.165550
     1542.41699      61.733929
     1542.45801      61.325066
     1542.50000      60.944569
     1542.54199      60.597092
     1542.58301      60.286217
     1542.62500      60.014439
     1542.66699      59.783108
     1542.70801      59.592510
     1542.75000      59.441853
     1542.79199      59.329388
     1542.83301      59.252522
     1542.87500      59.207939
     1542.91699      59.191753
     1542.95801      59.199615
     1543.00000      59.226887
     1543.04199      59.268764
     1543.08301      59.320446
     1543.12500      59.377232
     1543.16699      59.434761
     1543.20801      59.489056
     1543.25000      59.536633
     1543.29199      59.574463
     1543.33301      59.599907
     1543.37500      59.610619
     1543.41699      59.604465
     1543.45801      59.579563
     1543.50000      59.534351
     1543.54199      59.467751
     1543.58301      59.379242
     1543.62500      59.268997
     1543.66699      59.137814
     1543.70801      58.987225
     1543.75000      58.819374
     1543.79199      58.636971
     1543.83301      58.443146
     1543.87500      58.241211
     1543.91699      58.034500
     1543.95801      57.826180
     1544.00000      57.619102
     1544.04199      57.415745
     1544.08301      57.218197
     1544.12500      57.028164
     1544.16699      56.847054
     1544.20801      56.676094
     1544.25000      56.516300
     1544.29199      56.368511
     1544.33301      56.233280
     1544.37500      56.110687
     1544.41699      56.000252
     1544.45801      55.900764
     1544.50000      55.810333
     1544.54199      55.726440
     1544.58301      55.646164
     1544.62500      55.566441
     1544.66699      55.484421
     1544.70801      55.397751
     1544.75000      55.304737
     1544.79199      55.204456
     1544.83301      55.096581
     1544.87500      54.981262
     1544.91699      54.858810
     1544.95801      54.729546
     1545.00000      54.593609
     1545.04199      54.450939
     1545.08301      54.301365
     1545.12500      54.144806
     1545.16699      53.981491
     1545.20801      53.812191
     1545.25000      53.638390
     1545.29199      53.462151
     1545.33301      53.286175
     1545.37500      53.113419
     1545.41699      52.946842
     1545.45801      52.789085
     1545.50000      52.642220
     1545.54199      52.507744
     1545.58301      52.386654
     1545.62500      52.279839
     1545.66699      52.188274
     1545.70801      52.113445
     1545.75000      52.057568
     1545.79199      52.023613
     1545.83301      52.015217
     1545.87500      52.036400
     1545.91699      52.091022
     1545.95801      52.182404
     1546.00000      52.312954
     1546.04199      52.484039
     1546.08301      52.695957
     1546.12500      52.948269
     1546.16699      53.239948
     1546.20801      53.569675
     1546.25000      53.935986
     1546.29199      54.337345
     1546.33301      54.771938
     1546.37500      55.237442
     1546.41699      55.730629
     1546.45801      56.246960
     1546.50000      56.780365
     1546.54199      57.323227
     1546.58301      57.866585
     1546.62500      58.400585
     1546.66699      58.915112
     1546.70801      59.400368
     1546.75000      59.847462
     1546.79199      60.248844
     1546.83301      60.598400
     1546.87500      60.891438
     1546.91699      61.124409
     1546.95801      61.294590
     1547.00000      61.399841
     1547.04199      61.438549
     1547.08301      61.409767
     1547.12500      61.313492
     1547.16699      61.151039
     1547.20801      60.925354
     1547.25000      60.641239
     1547.29199      60.305405
     1547.33301      59.926250
     1547.37500      59.513454
     1547.41699      59.077297
     1547.45801      58.628063
     1547.50000      58.175312
     1547.54199      57.727497
     1547.58301      57.291771
     1547.62500      56.874096
     1547.66699      56.479511
     1547.70801      56.112511
     1547.75000      55.777378
     1547.79199      55.478447
     1547.83301      55.220062
     1547.87500      55.006474
     1547.91699      54.841415
     1547.95801      54.727688
     1548.00000      54.666676
     1548.04199      54.658268
     1548.08301      54.700768
     1548.12500      54.791378
     1548.16699      54.926601
     1548.20801      55.102821
     1548.25000      55.316792
     1548.29199      55.565948
     1548.33301      55.848476
     1548.37500      56.163128
     1548.41699      56.508778
     1548.45801      56.883900
     1548.50000      57.286037
     1548.54199      57.711441
     1548.58301      58.154949
     1548.62500      58.610229
     1548.66699      59.070145
     1548.70801      59.527321
     1548.75000      59.974636
     1548.79199      60.405697
     1548.83301      60.815033
     1548.87500      61.198101
     1548.91699      61.551022
     1548.95801      61.870174
     1549.00000      62.151871
     1549.04199      62.392036
     1549.08301      62.586277
     1549.12500      62.730118
     1549.16699      62.819572
     1549.20801      62.851738
     1549.25000      62.825409
     1549.29199      62.741478
     1549.33301      62.603085
     1549.37500      62.415489
     1549.41699      62.185661
     1549.45801      61.921669
     1549.50000      61.631958
     1549.54199      61.324768
     1549.58301      61.007763
     1549.62500      60.687855
     1549.66699      60.371323
     1549.70801      60.064095
     1549.75000      59.772053
     1549.79199      59.501225
     1549.83301      59.257881
     1549.87500      59.048317
     1549.91699      58.878487
     1549.95801      58.753399
     1550.00000      58.676552
     1550.04199      58.649490
     1550.08301      58.671654
     1550.12500      58.740501
     1550.16699      58.851921
     1550.20801      59.000866
     1550.25000      59.182053
     1550.29199      59.390537
     1550.33301      59.622135
     1550.37500      59.873543
     1550.41699      60.142124
     1550.45801      60.425541
     1550.50000      60.721298
     1550.54199      61.026337
     1550.58301      61.336823
     1550.62500      61.648148
     1550.66699      61.955132
     1550.70801      62.252407
     1550.75000      62.534912
     1550.79199      62.798298
     1550.83301      63.039246
     1550.87500      63.255466
     1550.91699      63.445465
     1550.95801      63.608097
     1551.00000      63.742054
     1551.04199      63.845448
     1551.08301      63.915550
     1551.12500      63.948841
     1551.16699      63.941296
     1551.20801      63.888924
     1551.25000      63.788391
     1551.29199      63.637650
     1551.33301      63.436378
     1551.37500      63.186131
     1551.41699      62.890244
     1551.45801      62.553425
     1551.50000      62.181252
     1551.54199      61.779678
     1551.58301      61.354641
     1551.62500      60.911945
     1551.66699      60.457184
     1551.70801      59.996010
     1551.75000      59.534412
     1551.79199      59.079010
     1551.83301      58.637184
     1551.87500      58.217094
     1551.91699      57.827339
     1551.95801      57.476456
     1552.00000      57.172230
     1552.04199      56.921074
     1552.08301      56.727570
     1552.12500      56.594193
     1552.16699      56.521358
     1552.20801      56.507717
     1552.25000      56.550556
     1552.29199      56.646362
     1552.33301      56.791248
     1552.37500      56.981346
     1552.41699      57.212776
     1552.45801      57.481625
     1552.50000      57.783546
     1552.54199      58.113541
     1552.58301      58.465767
     1552.62500      58.833622
     1552.66699      59.210007
     1552.70801      59.587803
     1552.75000      59.960396
     1552.79199      60.322285
     1552.83301      60.669518
     1552.87500      60.999985
     1552.91699      61.313446
     1552.95801      61.611328
     1553.00000      61.896259
     1553.04199      62.171581
     1553.08301      62.440842
     1553.12500      62.707489
     1553.16699      62.974686
     1553.20801      63.245342
     1553.25000      63.522247
     1553.29199      63.808319
     1553.33301      64.106743
     1553.37500      64.421005
     1553.41699      64.754761
     1553.45801      65.111397
     1553.50000      65.493553
     1553.54199      65.902580
     1553.58301      66.338074
     1553.62500      66.797653
     1553.66699      67.276886
     1553.70801      67.769562
     1553.75000      68.267998
     1553.79199      68.763580
     1553.83301      69.247192
     1553.87500      69.709747
     1553.91699      70.142418
     1553.95801      70.536827
     1554.00000      70.885056
     1554.04199      71.179543
     1554.08301      71.413094
     1554.12500      71.578911
     1554.16699      71.670769
     1554.20801      71.683327
     1554.25000      71.612503
     1554.29199      71.455910
     1554.33301      71.213219
     1554.37500      70.886429
     1554.41699      70.479935
     1554.45801      70.000404
     1554.50000      69.456429
     1554.54199      68.858025
     1554.58301      68.216156
     1554.62500      67.542221
     1554.66699      66.847687
     1554.70801      66.143883
     1554.75000      65.441811
     1554.79199      64.752075
     1554.83301      64.084793
     1554.87500      63.449551
     1554.91699      62.855194
     1554.95801      62.309673
     1555.00000      61.819763
     1555.04199      61.390770
     1555.08301      61.026234
     1555.12500      60.727795
     1555.16699      60.495117
     1555.20801      60.325939
     1555.25000      60.216377
     1555.29199      60.161255
     1555.33301      60.154579
     1555.37500      60.189938
     1555.41699      60.260944
     1555.45801      60.361427
     1555.50000      60.485630
     1555.54199      60.628239
     1555.58301      60.784439
     1555.62500      60.949898
     1555.66699      61.120865
     1555.70801      61.294209
     1555.75000      61.467522
     1555.79199      61.639194
     1555.83301      61.808453
     1555.87500      61.975361
     1555.91699      62.140804
     1555.95801      62.306416
     1556.00000      62.474350
     1556.04199      62.647148
     1556.08301      62.827427
     1556.12500      63.017677
     1556.16699      63.220032
     1556.20801      63.436119
     1556.25000      63.666996
     1556.29199      63.913105
     1556.33301      64.174324
     1556.37500      64.450005
     1556.41699      64.739052
     1556.45801      65.040024
     1556.50000      65.351212
     1556.54199      65.670723
     1556.58301      65.996590
     1556.62500      66.326752
     1556.66699      66.659187
     1556.70801      66.991951
     1556.75000      67.323250
     1556.79199      67.651505
     1556.83301      67.975395
     1556.87500      68.293877
     1556.91699      68.606133
     1556.95801      68.911606
     1557.00000      69.209923
     1557.04199      69.500893
     1557.08301      69.784470
     1557.12500      70.060753
     1557.16699      70.329910
     1557.20801      70.592117
     1557.25000      70.847481
     1557.29199      71.095871
     1557.33301      71.336845
     1557.37500      71.569511
     1557.41699      71.792519
     1557.45801      72.004074
     1557.50000      72.202034
     1557.54199      72.384010
     1557.58301      72.547554
     1557.62500      72.690239
     1557.66699      72.809883
     1557.70801      72.904655
     1557.75000      72.973251
     1557.79199      73.014961
     1557.83301      73.029716
     1557.87500      73.018028
     1557.91699      72.980949
     1557.95801      72.919952
     1558.00000      72.836952
     1558.04199      72.734268
     1558.08301      72.614670
     1558.12500      72.481445
     1558.16699      72.338409
     1558.20801      72.189857
     1558.25000      72.040459
     1558.29199      71.894981
     1558.33301      71.758072
     1558.37500      71.633858
     1558.41699      71.525681
     1558.45801      71.435860
     1558.50000      71.365601
     1558.54199      71.315018
     1558.58301      71.283234
     1558.62500      71.268639
     1558.66699      71.269081
     1558.70801      71.282158
     1558.75000      71.305298
     1558.79199      71.335884
     1558.83301      71.371201
     1558.87500      71.408371
     1558.91699      71.444313
     1558.95801      71.475655
     1559.00000      71.498795
     1559.04199      71.510056
     1559.08301      71.505943
     1559.12500      71.483391
     1559.16699      71.440117
     1559.20801      71.374748
     1559.25000      71.286942
     1559.29199      71.177246
     1559.33301      71.046913
     1559.37500      70.897568
     1559.41699      70.730843
     1559.45801      70.548088
     1559.50000      70.350220
     1559.54199      70.137726
     1559.58301      69.910858
     1559.62500      69.669838
     1559.66699      69.415115
     1559.70801      69.147591
     1559.75000      68.868706
     1559.79199      68.580406
     1559.83301      68.284996
     1559.87500      67.984886
     1559.91699      67.682320
     1559.95801      67.379120
     1560.00000      67.076515
     1560.04199      66.775131
     1560.08301      66.475121
     1560.12500      66.176491
     1560.16699      65.879333
     1560.20801      65.584175
     1560.25000      65.292015
     1560.29199      65.004372
     1560.33301      64.723000
     1560.37500      64.449577
     1560.41699      64.185326
     1560.45801      63.930660
     1560.50000      63.685032
     1560.54199      63.446930
     1560.58301      63.214134
     1560.62500      62.984039
     1560.66699      62.754063
     1560.70801      62.522026
     1560.75000      62.286430
     1560.79199      62.046555
     1560.83301      61.802406
     1560.87500      61.554531
     1560.91699      61.303658
     1560.95801      61.050468
     1561.00000      60.795395
     1561.04199      60.538574
     1561.08301      60.280018
     1561.12500      60.019897
     1561.16699      59.758881
     1561.20801      59.498432
     1561.25000      59.241009
     1561.29199      58.990070
     1561.33301      58.749859
     1561.37500      58.524971
     1561.41699      58.319836
     1561.45801      58.138180
     1561.50000      57.982655
     1561.54199      57.854679
     1561.58301      57.754463
     1561.62500      57.681316
     1561.66699      57.633987
     1561.70801      57.611046
     1561.75000      57.611179
     1561.79199      57.633308
     1561.83301      57.676579
     1561.87500      57.740086
     1561.91699      57.822620
     1561.95801      57.922276
     1562.00000      58.036266
     1562.04199      58.160824
     1562.08301      58.291382
     1562.12500      58.422943
     1562.16699      58.550518
     1562.20801      58.669708
     1562.25000      58.777084
     1562.29199      58.870525
     1562.33301      58.949135
     1562.37500      59.013073
     1562.41699      59.063068
     1562.45801      59.099953
     1562.50000      59.124237
     1562.54199      59.135883
     1562.58301      59.134357
     1562.62500      59.118851
     1562.66699      59.088703
     1562.70801      59.043835
     1562.75000      58.985096
     1562.79199      58.914444
     1562.83301      58.834888
     1562.87500      58.750214
     1562.91699      58.664543
     1562.95801      58.581814
     1563.00000      58.505337
     1563.04199      58.437542
     1563.08301      58.379929
     1563.12500      58.333321
     1563.16699      58.298206
     1563.20801      58.275181
     1563.25000      58.265381
     1563.29199      58.270676
     1563.33301      58.293633
     1563.37500      58.337276
     1563.41699      58.404625
     1563.45801      58.498093
     1563.50000      58.619011
     1563.54199      58.767284
     1563.58301      58.941341
     1563.62500      59.138340
     1563.66699      59.354591
     1563.70801      59.586018
     1563.75000      59.828659
     1563.79199      60.078972
     1563.83301      60.333996
     1563.87500      60.591236
     1563.91699      60.848373
     1563.95801      61.102863
     1564.00000      61.351593
     1564.04199      61.590672
     1564.08301      61.815510
     1564.12500      62.021118
     1564.16699      62.202583
     1564.20801      62.355675
     1564.25000      62.477364
     1564.29199      62.566231
     1564.33301      62.622662
     1564.37500      62.648678
     1564.41699      62.647621
     1564.45801      62.623573
     1564.50000      62.580757
     1564.54199      62.523079
     1564.58301      62.453777
     1564.62500      62.375454
     1564.66699      62.290203
     1564.70801      62.199978
     1564.75000      62.106976
     1564.79199      62.013893
     1564.83301      61.924015
     1564.87500      61.841064
     1564.91699      61.768814
     1564.95801      61.710583
     1565.00000      61.668720
     1565.04199      61.644176
     1565.08301      61.636387
     1565.12500      61.643433
     1565.16699      61.662426
     1565.20801      61.690117
     1565.25000      61.723560
     1565.29199      61.760624
     1565.33301      61.800404
     1565.37500      61.843300
     1565.41699      61.890907
     1565.45801      61.945557
     1565.50000      62.009869
     1565.54199      62.086193
     1565.58301      62.176395
     1565.62500      62.281670
     1565.66699      62.402779
     1565.70801      62.540321
     1565.75000      62.695137
     1565.79199      62.868587
     1565.83301      63.062672
     1565.87500      63.279934
     1565.91699      63.523090
     1565.95801      63.794506
     1566.00000      64.095612
     1566.04199      64.426414
     1566.08301      64.785263
     1566.12500      65.168839
     1566.16699      65.572388
     1566.20801      65.990189
     1566.25000      66.416107
     1566.29199      66.844185
     1566.33301      67.269043
     1566.37500      67.686195
     1566.41699      68.091965
     1566.45801      68.483299
     1566.50000      68.857368
     1566.54199      69.211273
     1566.58301      69.541794
     1566.62500      69.845375
     1566.66699      70.118378
     1566.70801      70.357407
     1566.75000      70.559822
     1566.79199      70.724152
     1566.83301      70.850357
     1566.87500      70.939888
     1566.91699      70.995468
     1566.95801      71.020676
     1567.00000      71.019394
     1567.04199      70.995338
     1567.08301      70.951660
     1567.12500      70.890732
     1567.16699      70.814224
     1567.20801      70.723312
     1567.25000      70.618988
     1567.29199      70.502434
     1567.33301      70.375305
     1567.37500      70.239838
     1567.41699      70.098755
     1567.45801      69.954964
     1567.50000      69.811127
     1567.54199      69.669243
     1567.58301      69.530273
     1567.62500      69.393997
     1567.66699      69.259064
     1567.70801      69.123260
     1567.75000      68.983925
     1567.79199      68.838333
     1567.83301      68.684128
     1567.87500      68.519524
     1567.91699      68.343376
     1567.95801      68.154984
     1568.00000      67.953888
     1568.04199      67.739548
     1568.08301      67.511162
     1568.12500      67.267624
     1568.16699      67.007599
     1568.20801      66.729813
     1568.25000      66.433372
     1568.29199      66.118179
     1568.33301      65.785248
     1568.37500      65.436882
     1568.41699      65.076675
     1568.45801      64.709267
     1568.50000      64.339958
     1568.54199      63.974239
     1568.58301      63.617397
     1568.62500      63.274158
     1568.66699      62.948574
     1568.70801      62.643997
     1568.75000      62.363232
     1568.79199      62.108730
     1568.83301      61.882809
     1568.87500      61.687748
     1568.91699      61.525780
     1568.95801      61.398918
     1569.00000      61.308624
     1569.04199      61.255516
     1569.08301      61.239025
     1569.12500      61.257351
     1569.16699      61.307343
     1569.20801      61.384796
     1569.25000      61.484707
     1569.29199      61.601692
     1569.33301      61.730373
     1569.37500      61.865696
     1569.41699      62.003147
     1569.45801      62.138760
     1569.50000      62.269035
     1569.54199      62.390785
     1569.58301      62.500927
     1569.62500      62.596428
     1569.66699      62.674259
     1569.70801      62.731575
     1569.75000      62.765842
     1569.79199      62.775143
     1569.83301      62.758377
     1569.87500      62.715435
     1569.91699      62.647308
     1569.95801      62.555969
     1570.00000      62.444176
     1570.04199      62.315166
     1570.08301      62.172352
     1570.12500      62.019062
     1570.16699      61.858429
     1570.20801      61.693367
     1570.25000      61.526592
     1570.29199      61.360783
     1570.33301      61.198658
     1570.37500      61.043087
     1570.41699      60.897129
     1570.45801      60.764034
     1570.50000      60.647060
     1570.54199      60.549431
     1570.58301      60.474110
     1570.62500      60.423721
     1570.66699      60.400448
     1570.70801      60.406033
     1570.75000      60.441750
     1570.79199      60.508476
     1570.83301      60.606819
     1570.87500      60.737175
     1570.91699      60.899834
     1570.95801      61.094933
     1571.00000      61.322388
     1571.04199      61.581787
     1571.08301      61.872246
     1571.12500      62.192299
     1571.16699      62.539837
     1571.20801      62.912117
     1571.25000      63.305801
     1571.29199      63.717037
     1571.33301      64.141556
     1571.37500      64.574814
     1571.41699      65.012131
     1571.45801      65.448746
     1571.50000      65.879944
     1571.54199      66.301147
     1571.58301      66.707970
     1571.62500      67.096283
     1571.66699      67.462303
     1571.70801      67.802612
     1571.75000      68.114212
     1571.79199      68.394516
     1571.83301      68.641365
     1571.87500      68.853081
     1571.91699      69.028427
     1571.95801      69.166687
     1572.00000      69.267639
     1572.04199      69.331505
     1572.08301      69.358971
     1572.12500      69.351074
     1572.16699      69.309227
     1572.20801      69.235161
     1572.25000      69.130852
     1572.29199      68.998505
     1572.33301      68.840431
     1572.37500      68.659035
     1572.41699      68.456696
     1572.45801      68.235779
     1572.50000      67.998657
     1572.54199      67.747749
     1572.58301      67.485664
     1572.62500      67.215279
     1572.66699      66.939819
     1572.70801      66.662910
     1572.75000      66.388474
     1572.79199      66.120712
     1572.83301      65.863846
     1572.87500      65.621948
     1572.91699      65.398781
     1572.95801      65.197601
     1573.00000      65.021111
     1573.04199      64.871490
     1573.08301      64.750389
     1573.12500      64.659004
     1573.16699      64.598152
     1573.20801      64.568306
     1573.25000      64.569542
     1573.29199      64.601433
     1573.33301      64.662895
     1573.37500      64.751999
     1573.41699      64.865837
     1573.45801      65.000504
     1573.50000      65.151138
     1573.54199      65.312218
     1573.58301      65.477829
     1573.62500      65.642029
     1573.66699      65.799263
     1573.70801      65.944580
     1573.75000      66.073830
     1573.79199      66.183701
     1573.83301      66.271660
     1573.87500      66.335777
     1573.91699      66.374603
     1573.95801      66.387047
     1574.00000      66.372337
     1574.04199      66.330132
     1574.08301      66.260658
     1574.12500      66.164864
     1574.16699      66.044548
     1574.20801      65.902435
     1574.25000      65.742104
     1574.29199      65.567772
     1574.33301      65.384033
     1574.37500      65.195412
     1574.41699      65.006012
     1574.45801      64.819199
     1574.50000      64.637405
     1574.54199      64.462166
     1574.58301      64.294296
     1574.62500      64.134193
     1574.66699      63.982098
     1574.70801      63.838387
     1574.75000      63.703701
     1574.79199      63.578945
     1574.83301      63.465149
     1574.87500      63.363232
     1574.91699      63.273712
     1574.95801      63.196499
     1575.00000      63.130760
     1575.04199      63.075073
     1575.08301      63.027554
     1575.12500      62.986225
     1575.16699      62.949322
     1575.20801      62.915508
     1575.25000      62.884060
     1575.29199      62.854790
     1575.33301      62.827877
     1575.37500      62.803551
